patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_001085_positive_boundary_00,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_boundary,positive,11,,270,defect,train,14,320,320,384,0,186,0,0.0,
defect_001085_positive_boundary_01,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_boundary,positive,11,,270,defect,train,113,192,448,384,0,186,0,0.0,
defect_001085_positive_center_00,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_center,positive,11,,270,defect,train,84,256,384,384,0,186,0,0.0,
defect_001085_positive_context_00,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_context,positive,11,,270,defect,train,61,154,448,384,0,186,0,0.0,
defect_001085_positive_shift_00,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_shift,positive,11,,270,defect,train,143,296,320,384,0,186,0,0.0,
defect_001085_positive_shift_01,defect_001085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001085.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001085.png,positive_shift,positive,11,,270,defect,train,192,233,384,384,0,186,0,0.0,
defect_001105_hard_negative_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,hard_negative,defect_negative,11,,290,defect,train,256,33,320,384,,,0,0.0,
defect_001105_hard_negative_01,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,hard_negative,defect_negative,11,,290,defect,train,104,92,320,384,,,0,0.0,
defect_001105_hard_negative_02,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,hard_negative,defect_negative,11,,290,defect,train,77,16,384,384,,,0,0.0,
defect_001105_near_miss_negative_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,near_miss_negative,defect_negative,11,,290,defect,train,320,320,320,384,0,275,0,0.0,
defect_001105_near_miss_negative_01,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,near_miss_negative,defect_negative,11,,290,defect,train,17,117,448,384,0,275,0,0.0,
defect_001105_positive_boundary_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_boundary,positive,11,,290,defect,train,24,192,448,384,0,275,0,0.0,
defect_001105_positive_boundary_01,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_boundary,positive,11,,290,defect,train,202,256,384,384,0,275,0,0.0,
defect_001105_positive_center_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_center,positive,11,,290,defect,train,120,320,320,384,0,275,0,0.0,
defect_001105_positive_context_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_context,positive,11,,290,defect,train,253,218,384,384,0,275,0,0.0,
defect_001105_positive_shift_00,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_shift,positive,11,,290,defect,train,9,244,384,384,0,275,0,0.0,
defect_001105_positive_shift_01,defect_001105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001105.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001105.png,positive_shift,positive,11,,290,defect,train,216,309,320,384,0,275,0,0.0,
defect_001348_hard_negative_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,hard_negative,defect_negative,12,,284,defect,train,308,45,320,384,,,0,0.0,
defect_001348_near_miss_negative_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,near_miss_negative,defect_negative,12,,284,defect,train,172,1,320,384,0,90,0,0.0,
defect_001348_near_miss_negative_01,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,near_miss_negative,defect_negative,12,,284,defect,train,294,138,320,384,0,90,0,0.0,
defect_001348_positive_boundary_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_boundary,positive,12,,284,defect,train,88,249,320,384,0,90,0,0.0,
defect_001348_positive_boundary_01,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_boundary,positive,12,,284,defect,train,12,192,448,384,0,90,0,0.0,
defect_001348_positive_center_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_center,positive,12,,284,defect,train,46,110,448,384,0,90,0,0.0,
defect_001348_positive_context_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_context,positive,12,,284,defect,train,230,21,384,384,0,90,0,0.0,
defect_001348_positive_shift_00,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_shift,positive,12,,284,defect,train,107,35,384,384,0,90,0,0.0,
defect_001348_positive_shift_01,defect_001348,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001348.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001348.png,positive_shift,positive,12,,284,defect,train,149,59,448,384,0,90,0,0.0,
defect_001393_near_miss_negative_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,near_miss_negative,defect_negative,12,,380,defect,train,52,0,320,384,0,296,0,0.0,
defect_001393_positive_boundary_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_boundary,positive,12,,380,defect,train,56,192,448,384,0,296,0,0.0,
defect_001393_positive_boundary_01,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_boundary,positive,12,,380,defect,train,58,246,320,384,0,296,0,0.0,
defect_001393_positive_center_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_center,positive,12,,380,defect,train,31,107,448,384,0,296,0,0.0,
defect_001393_positive_context_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_context,positive,12,,380,defect,train,219,33,384,384,0,296,0,0.0,
defect_001393_positive_shift_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_shift,positive,12,,380,defect,train,79,129,320,384,0,296,0,0.0,
defect_001393_positive_shift_01,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_shift,positive,12,,380,defect,train,239,180,384,384,0,296,0,0.0,
defect_001403_near_miss_negative_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,near_miss_negative,defect_negative,12,,390,defect,train,282,202,320,384,0,1057,0,0.0,
defect_001403_near_miss_negative_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,near_miss_negative,defect_negative,12,,390,defect,train,283,110,320,384,0,1057,0,0.0,
defect_001403_positive_boundary_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_boundary,positive,12,,390,defect,train,90,235,320,384,0,1057,0,0.0,
defect_001403_positive_boundary_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_boundary,positive,12,,390,defect,train,123,141,448,384,0,1057,0,0.0,
defect_001403_positive_center_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_center,positive,12,,390,defect,train,26,79,448,384,0,1057,0,0.0,
defect_001403_positive_context_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_context,positive,12,,390,defect,train,121,11,448,384,0,1057,0,0.0,
defect_001403_positive_shift_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_shift,positive,12,,390,defect,train,195,53,320,384,0,1057,0,0.0,
defect_001403_positive_shift_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_shift,positive,12,,390,defect,train,133,108,320,384,0,1057,0,0.0,
defect_001407_near_miss_negative_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,near_miss_negative,defect_negative,12,,394,defect,train,106,320,320,384,0,1237,0,0.0,
defect_001407_near_miss_negative_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,near_miss_negative,defect_negative,12,,394,defect,train,49,320,320,384,0,1237,0,0.0,
defect_001407_positive_boundary_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_boundary,positive,12,,394,defect,train,55,16,384,384,0,1237,0,0.0,
defect_001407_positive_boundary_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_boundary,positive,12,,394,defect,train,2,172,448,384,0,1237,0,0.0,
defect_001407_positive_center_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_center,positive,12,,394,defect,train,59,101,384,384,0,1237,0,0.0,
defect_001407_positive_context_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_context,positive,12,,394,defect,train,137,8,384,384,0,1237,0,0.0,
defect_001407_positive_shift_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_shift,positive,12,,394,defect,train,228,122,384,384,0,1237,0,0.0,
defect_001407_positive_shift_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_shift,positive,12,,394,defect,train,145,206,320,384,0,1237,0,0.0,
defect_001412_hard_negative_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,hard_negative,defect_negative,12,,399,defect,train,301,243,320,384,,,0,0.0,
defect_001412_hard_negative_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,hard_negative,defect_negative,12,,399,defect,train,307,188,320,384,,,0,0.0,
defect_001412_near_miss_negative_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,near_miss_negative,defect_negative,12,,399,defect,train,285,82,320,384,0,2366,0,0.0,
defect_001412_near_miss_negative_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,near_miss_negative,defect_negative,12,,399,defect,train,52,320,320,384,0,2366,0,0.0,
defect_001412_positive_boundary_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_boundary,positive,12,,399,defect,train,106,185,320,384,0,2366,0,0.0,
defect_001412_positive_boundary_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_boundary,positive,12,,399,defect,train,80,190,448,384,0,2366,0,0.0,
defect_001412_positive_center_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_center,positive,12,,399,defect,train,27,49,448,384,0,2366,0,0.0,
