patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_001624_positive_shift_01,defect_001624,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001624.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001624.png,positive_shift,positive,13,,266,defect,train,210,110,384,384,0,209,0,0.0,
defect_001790_near_miss_negative_00,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,near_miss_negative,defect_negative,14,,235,defect,train,305,134,320,384,0,116,0,0.0,
defect_001790_near_miss_negative_01,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,near_miss_negative,defect_negative,14,,235,defect,train,306,257,320,384,0,116,0,0.0,
defect_001790_positive_boundary_00,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_boundary,positive,14,,235,defect,train,103,247,320,384,0,116,0,0.0,
defect_001790_positive_boundary_01,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_boundary,positive,14,,235,defect,train,0,190,384,384,0,116,0,0.0,
defect_001790_positive_center_00,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_center,positive,14,,235,defect,train,123,179,320,384,0,116,0,0.0,
defect_001790_positive_context_00,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_context,positive,14,,235,defect,train,138,106,448,384,0,116,0,0.0,
defect_001790_positive_shift_00,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_shift,positive,14,,235,defect,train,53,110,384,384,0,116,0,0.0,
defect_001790_positive_shift_01,defect_001790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001790.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001790.png,positive_shift,positive,14,,235,defect,train,42,189,320,384,0,116,0,0.0,
defect_001817_near_miss_negative_00,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,near_miss_negative,defect_negative,14,,314,defect,train,90,0,320,384,0,212,0,0.0,
defect_001817_near_miss_negative_01,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,near_miss_negative,defect_negative,14,,314,defect,train,171,0,320,384,0,212,0,0.0,
defect_001817_positive_boundary_00,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_boundary,positive,14,,314,defect,train,0,164,384,384,0,212,0,0.0,
defect_001817_positive_boundary_01,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_boundary,positive,14,,314,defect,train,219,151,320,384,0,212,0,0.0,
defect_001817_positive_center_00,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_center,positive,14,,314,defect,train,127,173,320,384,0,212,0,0.0,
defect_001817_positive_context_00,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_context,positive,14,,314,defect,train,134,184,448,384,0,212,0,0.0,
defect_001817_positive_shift_00,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_shift,positive,14,,314,defect,train,136,17,448,384,0,212,0,0.0,
defect_001817_positive_shift_01,defect_001817,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001817.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001817.png,positive_shift,positive,14,,314,defect,train,1,45,384,384,0,212,0,0.0,
defect_001820_near_miss_negative_00,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,near_miss_negative,defect_negative,14,,317,defect,train,98,0,320,384,0,262,0,0.0,
defect_001820_near_miss_negative_01,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,near_miss_negative,defect_negative,14,,317,defect,train,307,245,320,384,0,262,0,0.0,
defect_001820_positive_boundary_00,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_boundary,positive,14,,317,defect,train,224,171,320,384,0,262,0,0.0,
defect_001820_positive_boundary_01,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_boundary,positive,14,,317,defect,train,207,104,384,384,0,262,0,0.0,
defect_001820_positive_center_00,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_center,positive,14,,317,defect,train,127,173,320,384,0,262,0,0.0,
defect_001820_positive_context_00,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_context,positive,14,,317,defect,train,227,165,384,384,0,262,0,0.0,
defect_001820_positive_shift_00,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_shift,positive,14,,317,defect,train,35,112,448,384,0,262,0,0.0,
defect_001820_positive_shift_01,defect_001820,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001820.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001820.png,positive_shift,positive,14,,317,defect,train,57,63,384,384,0,262,0,0.0,
defect_001825_near_miss_negative_00,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,near_miss_negative,defect_negative,14,,322,defect,train,312,248,320,384,0,278,0,0.0,
defect_001825_near_miss_negative_01,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,near_miss_negative,defect_negative,14,,322,defect,train,305,96,320,384,0,278,0,0.0,
defect_001825_positive_boundary_00,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_boundary,positive,14,,322,defect,train,203,115,384,384,0,278,0,0.0,
defect_001825_positive_boundary_01,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_boundary,positive,14,,322,defect,train,61,57,384,384,0,278,0,0.0,
defect_001825_positive_center_00,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_center,positive,14,,322,defect,train,126,172,320,384,0,278,0,0.0,
defect_001825_positive_context_00,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_context,positive,14,,322,defect,train,107,88,448,384,0,278,0,0.0,
defect_001825_positive_shift_00,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_shift,positive,14,,322,defect,train,139,18,448,384,0,278,0,0.0,
defect_001825_positive_shift_01,defect_001825,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001825.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001825.png,positive_shift,positive,14,,322,defect,train,78,157,448,384,0,278,0,0.0,
defect_001829_near_miss_negative_00,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,near_miss_negative,defect_negative,14,,326,defect,train,309,233,320,384,0,766,0,0.0,
defect_001829_near_miss_negative_01,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,near_miss_negative,defect_negative,14,,326,defect,train,313,132,320,384,0,766,0,0.0,
defect_001829_positive_boundary_00,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_boundary,positive,14,,326,defect,train,43,192,448,384,0,766,0,0.0,
defect_001829_positive_boundary_01,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_boundary,positive,14,,326,defect,train,61,13,384,384,0,766,0,0.0,
defect_001829_positive_center_00,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_center,positive,14,,326,defect,train,124,157,320,384,0,766,0,0.0,
defect_001829_positive_context_00,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_context,positive,14,,326,defect,train,169,239,384,384,0,766,0,0.0,
defect_001829_positive_shift_00,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_shift,positive,14,,326,defect,train,6,206,384,384,0,766,0,0.0,
defect_001829_positive_shift_01,defect_001829,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001829.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001829.png,positive_shift,positive,14,,326,defect,train,157,142,448,384,0,766,0,0.0,
defect_001835_near_miss_negative_00,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,near_miss_negative,defect_negative,14,,332,defect,train,314,150,320,384,0,704,0,0.0,
defect_001835_positive_boundary_00,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_boundary,positive,14,,332,defect,train,148,83,320,384,0,704,0,0.0,
defect_001835_positive_boundary_01,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_boundary,positive,14,,332,defect,train,158,239,320,384,0,704,0,0.0,
defect_001835_positive_center_00,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_center,positive,14,,332,defect,train,127,148,320,384,0,704,0,0.0,
defect_001835_positive_context_00,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_context,positive,14,,332,defect,train,157,118,384,384,0,704,0,0.0,
defect_001835_positive_shift_00,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_shift,positive,14,,332,defect,train,55,96,448,384,0,704,0,0.0,
defect_001835_positive_shift_01,defect_001835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001835.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001835.png,positive_shift,positive,14,,332,defect,train,3,154,320,384,0,704,0,0.0,
defect_001842_near_miss_negative_00,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,near_miss_negative,defect_negative,14,,339,defect,train,318,87,320,384,0,1807,0,0.0,
defect_001842_near_miss_negative_01,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,near_miss_negative,defect_negative,14,,339,defect,train,320,191,320,384,0,1807,0,0.0,
defect_001842_positive_boundary_00,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,positive_boundary,positive,14,,339,defect,train,123,24,320,384,0,1807,0,0.0,
defect_001842_positive_boundary_01,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,positive_boundary,positive,14,,339,defect,train,60,191,384,384,0,1807,0,0.0,
defect_001842_positive_center_00,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,positive_center,positive,14,,339,defect,train,125,124,320,384,0,1807,0,0.0,
defect_001842_positive_context_00,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,positive_context,positive,14,,339,defect,train,78,84,448,384,0,1807,0,0.0,
defect_001842_positive_shift_00,defect_001842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001842.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001842.png,positive_shift,positive,14,,339,defect,train,98,187,448,384,0,1807,0,0.0,
