patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_001393_near_miss_negative_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,near_miss_negative,defect_negative,12,,380,defect,train,74,0,320,384,0,296,0,0.0,
defect_001393_near_miss_negative_01,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,near_miss_negative,defect_negative,12,,380,defect,train,288,235,320,384,0,296,0,0.0,
defect_001393_positive_boundary_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_boundary,positive,12,,380,defect,train,0,180,384,384,0,296,0,0.0,
defect_001393_positive_boundary_01,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_boundary,positive,12,,380,defect,train,89,38,384,384,0,296,0,0.0,
defect_001393_positive_center_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_center,positive,12,,380,defect,train,31,107,448,384,0,296,0,0.0,
defect_001393_positive_context_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_context,positive,12,,380,defect,train,226,115,384,384,0,296,0,0.0,
defect_001393_positive_shift_00,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_shift,positive,12,,380,defect,train,121,13,448,384,0,296,0,0.0,
defect_001393_positive_shift_01,defect_001393,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001393.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001393.png,positive_shift,positive,12,,380,defect,train,99,260,320,384,0,296,0,0.0,
defect_001403_hard_negative_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,hard_negative,defect_negative,12,,390,defect,train,307,318,320,384,,,0,0.0,
defect_001403_hard_negative_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,hard_negative,defect_negative,12,,390,defect,train,319,162,320,384,,,0,0.0,
defect_001403_near_miss_negative_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,near_miss_negative,defect_negative,12,,390,defect,train,280,78,320,384,0,1057,0,0.0,
defect_001403_near_miss_negative_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,near_miss_negative,defect_negative,12,,390,defect,train,280,220,320,384,0,1057,0,0.0,
defect_001403_positive_boundary_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_boundary,positive,12,,390,defect,train,147,92,448,384,0,1057,0,0.0,
defect_001403_positive_boundary_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_boundary,positive,12,,390,defect,train,0,192,448,384,0,1057,0,0.0,
defect_001403_positive_center_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_center,positive,12,,390,defect,train,90,143,320,384,0,1057,0,0.0,
defect_001403_positive_context_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_context,positive,12,,390,defect,train,197,27,384,384,0,1057,0,0.0,
defect_001403_positive_shift_00,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_shift,positive,12,,390,defect,train,64,112,448,384,0,1057,0,0.0,
defect_001403_positive_shift_01,defect_001403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001403.png,positive_shift,positive,12,,390,defect,train,58,17,448,384,0,1057,0,0.0,
defect_001407_near_miss_negative_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,near_miss_negative,defect_negative,12,,394,defect,train,281,180,320,384,0,1237,0,0.0,
defect_001407_near_miss_negative_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,near_miss_negative,defect_negative,12,,394,defect,train,110,320,320,384,0,1237,0,0.0,
defect_001407_positive_boundary_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_boundary,positive,12,,394,defect,train,150,44,384,384,0,1237,0,0.0,
defect_001407_positive_boundary_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_boundary,positive,12,,394,defect,train,21,0,448,384,0,1237,0,0.0,
defect_001407_positive_center_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_center,positive,12,,394,defect,train,59,101,384,384,0,1237,0,0.0,
defect_001407_positive_context_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_context,positive,12,,394,defect,train,43,129,448,384,0,1237,0,0.0,
defect_001407_positive_shift_00,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_shift,positive,12,,394,defect,train,104,72,384,384,0,1237,0,0.0,
defect_001407_positive_shift_01,defect_001407,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001407.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001407.png,positive_shift,positive,12,,394,defect,train,157,48,448,384,0,1237,0,0.0,
defect_001412_hard_negative_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,hard_negative,defect_negative,12,,399,defect,train,316,269,320,384,,,0,0.0,
defect_001412_near_miss_negative_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,near_miss_negative,defect_negative,12,,399,defect,train,290,188,320,384,0,2366,0,0.0,
defect_001412_near_miss_negative_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,near_miss_negative,defect_negative,12,,399,defect,train,35,320,320,384,0,2366,0,0.0,
defect_001412_positive_boundary_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_boundary,positive,12,,399,defect,train,52,1,384,384,0,2366,0,0.0,
defect_001412_positive_boundary_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_boundary,positive,12,,399,defect,train,141,43,448,384,0,2366,0,0.0,
defect_001412_positive_center_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_center,positive,12,,399,defect,train,91,113,320,384,0,2366,0,0.0,
defect_001412_positive_context_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_context,positive,12,,399,defect,train,179,126,448,384,0,2366,0,0.0,
defect_001412_positive_shift_00,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_shift,positive,12,,399,defect,train,157,69,320,384,0,2366,0,0.0,
defect_001412_positive_shift_01,defect_001412,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001412.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001412.png,positive_shift,positive,12,,399,defect,train,14,207,320,384,0,2366,0,0.0,
defect_001432_hard_negative_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,hard_negative,defect_negative,12,,419,defect,train,313,41,320,384,,,0,0.0,
defect_001432_hard_negative_01,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,hard_negative,defect_negative,12,,419,defect,train,320,270,320,384,,,0,0.0,
defect_001432_near_miss_negative_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,near_miss_negative,defect_negative,12,,419,defect,train,49,320,320,384,0,1169,0,0.0,
defect_001432_near_miss_negative_01,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,near_miss_negative,defect_negative,12,,419,defect,train,283,107,320,384,0,1169,0,0.0,
defect_001432_positive_boundary_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_boundary,positive,12,,419,defect,train,0,60,384,384,0,1169,0,0.0,
defect_001432_positive_boundary_01,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_boundary,positive,12,,419,defect,train,65,211,320,384,0,1169,0,0.0,
defect_001432_positive_center_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_center,positive,12,,419,defect,train,28,66,448,384,0,1169,0,0.0,
defect_001432_positive_context_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_context,positive,12,,419,defect,train,152,126,384,384,0,1169,0,0.0,
defect_001432_positive_shift_00,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_shift,positive,12,,419,defect,train,9,170,384,384,0,1169,0,0.0,
defect_001432_positive_shift_01,defect_001432,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001432.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001432.png,positive_shift,positive,12,,419,defect,train,198,40,320,384,0,1169,0,0.0,
defect_001441_hard_negative_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,hard_negative,defect_negative,12,,428,defect,train,314,228,320,384,,,0,0.0,
defect_001441_hard_negative_01,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,hard_negative,defect_negative,12,,428,defect,train,297,65,320,384,,,0,0.0,
defect_001441_near_miss_negative_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,near_miss_negative,defect_negative,12,,428,defect,train,88,320,320,384,0,481,0,0.0,
defect_001441_positive_boundary_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_boundary,positive,12,,428,defect,train,45,187,384,384,0,481,0,0.0,
defect_001441_positive_boundary_01,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_boundary,positive,12,,428,defect,train,93,207,320,384,0,481,0,0.0,
defect_001441_positive_center_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_center,positive,12,,428,defect,train,58,108,384,384,0,481,0,0.0,
defect_001441_positive_context_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_context,positive,12,,428,defect,train,100,72,384,384,0,481,0,0.0,
defect_001441_positive_shift_00,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_shift,positive,12,,428,defect,train,150,210,384,384,0,481,0,0.0,
defect_001441_positive_shift_01,defect_001441,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001441.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001441.png,positive_shift,positive,12,,428,defect,train,8,234,320,384,0,481,0,0.0,
defect_001624_hard_negative_00,defect_001624,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\001624.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\001624.png,hard_negative,defect_negative,13,,266,defect,train,194,8,320,384,,,0,0.0,
